"year","country","location","min","max","avg"
2010,"Saint Martin","Heatherhaven",75.33930462428035,75.33930462428035,75.3393046242803500
2010,"Saint Pierre and Miquelon","West John",85.40258751279885,85.40258751279885,85.4025875127988500
2010,"Saint Vincent and the Grenadines","Ramirezland",45.00435907350743,45.00435907350743,45.0043590735074300
2010,"Saint Vincent and the Grenadines","Steventown",24.014611609869466,24.014611609869466,24.0146116098694660
2010,"Saint Vincent and the Grenadines","West Paulafort",50.13155111797285,50.13155111797285,50.1315511179728500
2010,"Samoa","East Eric",2.5544819149698084,2.5544819149698084,2.5544819149698084
2010,"Samoa","Lake Thomasstad",68.60028905621068,68.60028905621068,68.6002890562106800
2010,"Samoa","South Michaelview",78.69670335400643,78.69670335400643,78.6967033540064300
2010,"Samoa","South Williamhaven",16.85484369988287,16.85484369988287,16.8548436998828700
2010,"San Marino","New Nicholasland",8.006279337585266,8.006279337585266,8.0062793375852660
2010,"Sao Tome and Principe","Anthonymouth",65.2458408080646,65.2458408080646,65.2458408080646000
2010,"Saudi Arabia","South Christianmouth",9.285787818539417,9.285787818539417,9.2857878185394170
2010,"Saudi Arabia","Walshburgh",58.596072025850674,58.596072025850674,58.5960720258506740
2010,"Senegal","Patriciatown",69.80338502363898,69.80338502363898,69.8033850236389800
2010,"Senegal","South Shelly",50.85405597328349,50.85405597328349,50.8540559732834900
2010,"Serbia","Gregoryview",78.18158712122705,78.18158712122705,78.1815871212270500
2010,"Sierra Leone","Lake Jeremy",47.79237849544749,47.79237849544749,47.7923784954474900
2010,"Sierra Leone","Tomchester",17.99715916265526,17.99715916265526,17.9971591626552600
2010,"Singapore","East Lisamouth",25.22083210224853,25.22083210224853,25.2208321022485300
2010,"Slovakia (Slovak Republic)","Danielshire",78.6423148574204,78.6423148574204,78.6423148574204000
2010,"Slovenia","Alfredbury",92.52682401808173,92.52682401808173,92.5268240180817300
2010,"Slovenia","Howardfort",74.99593954740253,74.99593954740253,74.9959395474025300
2010,"Slovenia","Moodymouth",94.59104973319384,94.59104973319384,94.5910497331938400
2010,"Slovenia","Nguyenshire",10.371329424069298,10.371329424069298,10.3713294240692980
2010,"Slovenia","Port Mary",90.51968372566486,90.51968372566486,90.5196837256648600
2010,"Slovenia","South Jacob",16.601883306115596,16.601883306115596,16.6018833061155960
2010,"Solomon Islands","Cherylview",26.850514160062467,26.850514160062467,26.8505141600624670
2010,"Solomon Islands","Emilystad",79.32718991586414,79.32718991586414,79.3271899158641400
2010,"Solomon Islands","Michaelmouth",6.83515722706316,6.83515722706316,6.8351572270631600
2010,"Solomon Islands","North Heather",99.0509707562,99.0509707562,99.0509707562000000
2010,"Solomon Islands","Rosarioside",91.49733072402144,91.49733072402144,91.4973307240214400
2010,"Somalia","West Kristin",51.09660938560721,51.09660938560721,51.0966093856072100
2010,"Somalia","West Williamshire",57.75009249217001,57.75009249217001,57.7500924921700100
2010,"South Africa","Brandifort",75.18110892076763,75.18110892076763,75.1811089207676300
2010,"South Africa","Devinton",12.81270655517941,12.81270655517941,12.8127065551794100
2010,"South Georgia and the South Sandwich Islands","Hintonside",80.3339760502011,80.3339760502011,80.3339760502011000
2010,"South Georgia and the South Sandwich Islands","Lisaland",93.5860703884925,93.5860703884925,93.5860703884925000
2010,"South Georgia and the South Sandwich Islands","Walkerborough",62.735051289343104,62.735051289343104,62.7350512893431040
2010,"Spain","Jacksonland",86.2981295845302,86.2981295845302,86.2981295845302000
2010,"Spain","New Williamburgh",47.97510548830153,47.97510548830153,47.9751054883015300
2010,"Sri Lanka","Sarahstad",10.533180987101808,10.533180987101808,10.5331809871018080
2010,"Sudan","East Stephenstad",12.0225217858403,12.0225217858403,12.0225217858403000
2010,"Sudan","Gregoryfort",5.772540013544103,5.772540013544103,5.7725400135441030
2010,"Svalbard & Jan Mayen Islands","Lake Tina",67.62985012097805,67.62985012097805,67.6298501209780500
2010,"Svalbard & Jan Mayen Islands","Marieport",62.65231994950785,62.65231994950785,62.6523199495078500
2010,"Svalbard & Jan Mayen Islands","Underwoodfort",1.1742457331474054,1.1742457331474054,1.17424573314740540000
2010,"Swaziland","Boyleton",77.23764296553291,77.23764296553291,77.2376429655329100
2010,"Swaziland","Douglasfort",19.87278185854908,19.87278185854908,19.8727818585490800
2010,"Swaziland","Nguyenland",92.8743405116639,92.8743405116639,92.8743405116639000
2010,"Swaziland","South Micheleview",75.48456644432989,75.48456644432989,75.4845664443298900
2010,"Sweden","Bethanytown",55.250122566629045,55.250122566629045,55.2501225666290450
2010,"Sweden","North Ronald",49.887679588864266,49.887679588864266,49.8876795888642660
2010,"Switzerland","East Alex",85.03099995246116,85.03099995246116,85.0309999524611600
2010,"Syrian Arab Republic","Martinside",38.4336914848603,38.4336914848603,38.4336914848603000
2010,"Syrian Arab Republic","Port Christinaview",51.79150712105209,51.79150712105209,51.7915071210520900
2010,"Taiwan","Paulastad",65.36684183919893,65.36684183919893,65.3668418391989300
2010,"Tajikistan","Deborahstad",35.27663051003501,35.27663051003501,35.2766305100350100
2010,"Tajikistan","Floresburgh",47.67986930704203,47.67986930704203,47.6798693070420300
2010,"Tajikistan","North Patricia",35.16020590981812,35.16020590981812,35.1602059098181200
2010,"Tanzania","Danielfurt",12.786573106135824,12.786573106135824,12.7865731061358240
2010,"Tanzania","New Christopherland",55.88458978692916,55.88458978692916,55.8845897869291600
2010,"Thailand","East Elainehaven",61.06470417200208,61.06470417200208,61.0647041720020800
2010,"Thailand","East Stanleymouth",46.65569416221101,46.65569416221101,46.6556941622110100
2010,"Thailand","Melissamouth",53.42214960362346,53.42214960362346,53.4221496036234600
2010,"Thailand","Port Carrie",75.60649864144038,75.60649864144038,75.6064986414403800
2010,"Tonga","Christensenchester",92.57422657483866,92.57422657483866,92.5742265748386600
2010,"Tonga","South Maria",82.31228547692189,82.31228547692189,82.3122854769218900
2010,"Trinidad and Tobago","Ambertown",5.728394166031448,5.728394166031448,5.7283941660314480
2010,"Trinidad and Tobago","Jacquelineton",8.63171177897646,8.63171177897646,8.6317117789764600
2010,"Trinidad and Tobago","New Alexander",29.58810838990337,29.58810838990337,29.5881083899033700
2010,"Trinidad and Tobago","Port Albertmouth",75.44393220541988,75.44393220541988,75.4439322054198800
2010,"Trinidad and Tobago","Roseshire",66.01841331666283,66.01841331666283,66.0184133166628300
2010,"Turkey","Alexanderville",71.00527315738668,71.00527315738668,71.0052731573866800
2010,"Turkmenistan","Garciaburgh",44.17495607181865,44.17495607181865,44.1749560718186500
2010,"Turkmenistan","Kathrynport",70.6559693764881,70.6559693764881,70.6559693764881000
2010,"Turkmenistan","Reidborough",58.60100809080807,58.60100809080807,58.6010080908080700
2010,"Turks and Caicos Islands","North Kevinbury",48.07452657469528,48.07452657469528,48.0745265746952800
2010,"Tuvalu","South Nicolestad",45.90098037071271,45.90098037071271,45.9009803707127100
2010,"Uganda","Chungside",58.28165273916132,58.28165273916132,58.2816527391613200
2010,"Uganda","East Vanessaburgh",72.74768104238454,72.74768104238454,72.7476810423845400
2010,"Uganda","Goodmanberg",96.21665526060669,96.21665526060669,96.2166552606066900
2010,"Uganda","Isaactown",46.15851088975691,46.15851088975691,46.1585108897569100
2010,"Uganda","Sophiafort",91.92902314709576,91.92902314709576,91.9290231470957600
2010,"Ukraine","Jonesmouth",82.54326031690776,82.54326031690776,82.5432603169077600
2010,"Ukraine","South Michaelfort",19.545772780200043,19.545772780200043,19.5457727802000430
2010,"United Kingdom","East Mary",67.45871884969552,67.45871884969552,67.4587188496955200
2010,"United States Minor Outlying Islands","Joanhaven",75.7295195879356,75.7295195879356,75.7295195879356000
2010,"United States Minor Outlying Islands","North Johnmouth",38.23320564718685,38.23320564718685,38.2332056471868500
2010,"United States Minor Outlying Islands","Pachecoville",57.46730058963535,57.46730058963535,57.4673005896353500
2010,"United States Minor Outlying Islands","Parkerhaven",78.71092772221307,78.71092772221307,78.7109277222130700
2010,"United States of America","Johnberg",19.311037757241863,19.311037757241863,19.3110377572418630
2010,"United States Virgin Islands","North Samanthaland",47.88346644885317,47.88346644885317,47.8834664488531700
2010,"Uruguay","Caitlinberg",13.871915509496423,13.871915509496423,13.8719155094964230
2010,"Uruguay","East Ashleyview",9.879800727206812,9.879800727206812,9.8798007272068120
2010,"Uruguay","Lake Melissa",1.4144267769905516,1.4144267769905516,1.41442677699055160000
2010,"Uruguay","Larsonburgh",66.52982819573896,66.52982819573896,66.5298281957389600
2010,"Uzbekistan","South Steven",28.941911941835496,28.941911941835496,28.9419119418354960
2010,"Vanuatu","East Carla",0.0813139076785818,0.0813139076785818,0.08131390767858180000
2010,"Vanuatu","Lake Robert",32.17577482912775,32.17577482912775,32.1757748291277500
2010,"Vanuatu","South Adam",63.441924369133496,63.441924369133496,63.4419243691334960
2010,"Vanuatu","South Scottmouth",33.679526756235134,33.679526756235134,33.6795267562351340
2010,"Venezuela","East Kelseystad",17.260076406814818,17.260076406814818,17.2600764068148180
2010,"Venezuela","New Abigailburgh",24.892319522924733,24.892319522924733,24.8923195229247330
2010,"Venezuela","North Aaron",4.27532722551841,4.27532722551841,4.2753272255184100
2010,"Venezuela","South Garyfort",87.59789041902846,87.59789041902846,87.5978904190284600
2010,"Vietnam","East Lori",55.04593195741846,55.04593195741846,55.0459319574184600
2010,"Vietnam","Port Jerome",38.12393418317422,38.12393418317422,38.1239341831742200
2010,"Wallis and Futuna","Boydton",34.403225852967466,34.403225852967466,34.4032258529674660
2010,"Wallis and Futuna","Reedport",11.488045095165234,11.488045095165234,11.4880450951652340
2010,"Yemen","Oliviahaven",73.85202755514698,73.85202755514698,73.8520275551469800
2010,"Zambia","Gonzalezfurt",20.325799766243048,20.325799766243048,20.3257997662430480
2010,"Zambia","Lake Jessicastad",25.72914652725345,25.72914652725345,25.7291465272534500
2011,"Afghanistan","Dominiqueland",23.248286104695246,23.248286104695246,23.2482861046952460
2011,"Afghanistan","Douglasmouth",11.74876292655771,11.74876292655771,11.7487629265577100
2011,"Afghanistan","Hensleystad",6.737236758008914,6.737236758008914,6.7372367580089140
2011,"Afghanistan","Tonitown",66.44324124897294,66.44324124897294,66.4432412489729400
2011,"Albania","Mooremouth",63.40411789624033,63.40411789624033,63.4041178962403300
2011,"Albania","Sarahburgh",44.24562922664352,44.24562922664352,44.2456292266435200
2011,"Algeria","New Chad",78.6376549042018,78.6376549042018,78.6376549042018000
2011,"Andorra","New David",24.34714262423959,24.34714262423959,24.3471426242395900
2011,"Andorra","South Elizabethland",67.48983591410463,67.48983591410463,67.4898359141046300
2011,"Angola","Amberborough",69.18967695927094,69.18967695927094,69.1896769592709400
2011,"Angola","Lake Andrewtown",35.79213613511916,35.79213613511916,35.7921361351191600
2011,"Angola","Mcgeetown",86.6614976019169,86.6614976019169,86.6614976019169000
2011,"Angola","North Meganfurt",39.39526236466716,39.39526236466716,39.3952623646671600
2011,"Anguilla","Port Brianberg",46.89213723860504,46.89213723860504,46.8921372386050400
2011,"Antarctica (the territory South of 60 deg S)","East Samantha",86.26593107951793,86.26593107951793,86.2659310795179300
2011,"Antigua and Barbuda","Caldwellview",86.17453340962537,86.17453340962537,86.1745334096253700
2011,"Antigua and Barbuda","Chambersberg",24.0550519563711,24.0550519563711,24.0550519563711000
2011,"Antigua and Barbuda","Joseside",40.23462175925973,40.23462175925973,40.2346217592597300
2011,"Antigua and Barbuda","Lake Kelly",27.44281310027604,27.44281310027604,27.4428131002760400
2011,"Antigua and Barbuda","Millerview",52.111022472389855,52.111022472389855,52.1110224723898550
2011,"Antigua and Barbuda","North Jessica",68.4884963495079,68.4884963495079,68.4884963495079000
2011,"Antigua and Barbuda","North Jonathan",39.86135561753863,39.86135561753863,39.8613556175386300
2011,"Antigua and Barbuda","South Lynnport",28.42237300924557,28.42237300924557,28.4223730092455700
2011,"Argentina","South Stevenmouth",99.74713761024849,99.74713761024849,99.7471376102484900
2011,"Armenia","Davidfurt",19.30435545597865,19.30435545597865,19.3043554559786500
2011,"Armenia","East Bradleyberg",99.70052656239746,99.70052656239746,99.7005265623974600
2011,"Armenia","Lake Kayla",40.91198900921793,40.91198900921793,40.9119890092179300
2011,"Australia","Mclaughlinshire",5.43275135244431,5.43275135244431,5.4327513524443100
2011,"Australia","Port Angelamouth",72.19161328300287,72.19161328300287,72.1916132830028700
2011,"Australia","South Michaelstad",78.72757384104167,78.72757384104167,78.7275738410416700
2011,"Austria","Davidborough",69.11280566834672,69.11280566834672,69.1128056683467200
2011,"Austria","Ellisburgh",28.681322809957845,28.681322809957845,28.6813228099578450
2011,"Austria","Jonesshire",54.75768454032315,54.75768454032315,54.7576845403231500
2011,"Azerbaijan","Cameronstad",14.8083998350934,14.8083998350934,14.8083998350934000
2011,"Bahrain","New Mark",60.05576155869249,60.05576155869249,60.0557615586924900
2011,"Bahrain","West Brenda",31.43235130312493,31.43235130312493,31.4323513031249300
2011,"Bangladesh","Crawfordside",66.56877987074714,66.56877987074714,66.5687798707471400
2011,"Bangladesh","East Daniel",27.5257912301341,27.5257912301341,27.5257912301341000
2011,"Bangladesh","North Kennethton",95.18188462982076,95.18188462982076,95.1818846298207600
2011,"Barbados","Comptonmouth",14.483742561822034,14.483742561822034,14.4837425618220340
2011,"Barbados","Randallfurt",69.28629034757213,69.28629034757213,69.2862903475721300
2011,"Barbados","South Lauraberg",99.6498474056747,99.6498474056747,99.6498474056747000
2011,"Belarus","East Elizabeth",25.02589697695316,25.02589697695316,25.0258969769531600
2011,"Belgium","Katieborough",69.05881474160354,69.05881474160354,69.0588147416035400
2011,"Belgium","Lake Mackenzie",10.649842122401044,10.649842122401044,10.6498421224010440
2011,"Belgium","Savannahland",13.399088125741422,13.399088125741422,13.3990881257414220
2011,"Belize","Benjaminport",2.782743535134713,2.782743535134713,2.7827435351347130
2011,"Belize","New Rachel",70.20477590113956,70.20477590113956,70.2047759011395600
2011,"Benin","East Laurenborough",47.64013828685737,47.64013828685737,47.6401382868573700
2011,"Benin","New Robertville",29.746935829983517,29.746935829983517,29.7469358299835170
2011,"Benin","West Kelly",73.6930616077934,73.6930616077934,73.6930616077934000
2011,"Bermuda","Alyssahaven",11.003138388156842,11.003138388156842,11.0031383881568420
2011,"Bermuda","Port Elizabethmouth",57.098563789746,57.098563789746,57.0985637897460000
2011,"Bermuda","Turnerstad",35.76900895682014,35.76900895682014,35.7690089568201400
2011,"Bhutan","Lake Jamiebury",86.31976539372279,86.31976539372279,86.3197653937227900
2011,"Bolivia","Kristinchester",16.739987766087594,16.739987766087594,16.7399877660875940
2011,"Bolivia","Mcconnellview",33.672658379102295,33.672658379102295,33.6726583791022950
2011,"Bolivia","New Edwardborough",2.274536827257212,2.274536827257212,2.2745368272572120
2011,"Bosnia and Herzegovina","Brandonberg",2.318245716696876,2.318245716696876,2.3182457166968760
2011,"Botswana","Jeffside",76.42691936951962,76.42691936951962,76.4269193695196200
2011,"Botswana","Mirandaville",25.541824151797037,25.541824151797037,25.5418241517970370
2011,"Bouvet Island (Bouvetoya)","Davisburgh",6.818552487754326,6.818552487754326,6.8185524877543260
2011,"Bouvet Island (Bouvetoya)","Gravesbury",21.83131302276228,21.83131302276228,21.8313130227622800
2011,"Bouvet Island (Bouvetoya)","Trevinoview",6.776898339947179,6.776898339947179,6.7768983399471790
2011,"Brazil","Holmesfurt",67.15876759373978,67.15876759373978,67.1587675937397800
2011,"Brazil","Lake Conniechester",18.43074049896186,18.43074049896186,18.4307404989618600
2011,"Brazil","Rasmussenshire",52.76169081044332,52.76169081044332,52.7616908104433200
2011,"British Virgin Islands","East Jeffreyhaven",39.4098732118156,39.4098732118156,39.4098732118156000
2011,"British Virgin Islands","New Davidfurt",40.20347868883008,40.20347868883008,40.2034786888300800
2011,"British Virgin Islands","Port Michelle",23.764083655301405,23.764083655301405,23.7640836553014050
2011,"British Virgin Islands","Sandovalburgh",76.64297980441118,76.64297980441118,76.6429798044111800
2011,"Brunei Darussalam","Damonbury",87.59964714539879,87.59964714539879,87.5996471453987900
2011,"Brunei Darussalam","New Lisa",93.13544156469682,93.13544156469682,93.1354415646968200
2011,"Bulgaria","Michelleborough",31.69994004275312,31.69994004275312,31.6999400427531200
2011,"Burkina Faso","Port Jacqueline",71.58266461227858,71.58266461227858,71.5826646122785800
2011,"Burundi","Douglasview",21.485815627818184,21.485815627818184,21.4858156278181840
2011,"Burundi","Stokesport",40.63978664923522,40.63978664923522,40.6397866492352200
2011,"Burundi","Wrightborough",87.02166461511747,87.02166461511747,87.0216646151174700
2011,"Cambodia","Georgeberg",53.07134591262989,53.07134591262989,53.0713459126298900
2011,"Cambodia","Sherrymouth",95.8544342274256,95.8544342274256,95.8544342274256000
2011,"Cambodia","Stewartport",94.22923053336932,94.22923053336932,94.2292305333693200
2011,"Cameroon","Brittanytown",62.13364164067429,62.13364164067429,62.1336416406742900
2011,"Cameroon","Delgadoside",99.64620613263668,99.64620613263668,99.6462061326366800
2011,"Cameroon","Pamelamouth",62.453096199495086,62.453096199495086,62.4530961994950860
2011,"Central African Republic","Hoganshire",38.55848898824298,38.55848898824298,38.5584889882429800
2011,"Central African Republic","Lanceshire",54.134614355831005,54.134614355831005,54.1346143558310050
2011,"Central African Republic","Susanfurt",37.54004476648591,37.54004476648591,37.5400447664859100
2011,"Central African Republic","Turnerside",80.75434131166942,80.75434131166942,80.7543413116694200
2011,"Chad","Colleenfurt",77.3106439664131,77.3106439664131,77.3106439664131000
2011,"Chad","North Allenview",72.83336989707244,72.83336989707244,72.8333698970724400
2011,"Chile","Glennshire",76.62491121832338,76.62491121832338,76.6249112183233800
2011,"Chile","North Phyllisview",1.4256037684186595,1.4256037684186595,1.42560376841865950000
2011,"Christmas Island","Nelsonbury",44.11516416194592,44.11516416194592,44.1151641619459200
2011,"Christmas Island","South Jacob",36.29710374051736,36.29710374051736,36.2971037405173600
2011,"Christmas Island","South William",26.04862368135477,26.04862368135477,26.0486236813547700
2011,"Cocos (Keeling) Islands","Foxshire",72.04316993297799,72.04316993297799,72.0431699329779900
2011,"Cocos (Keeling) Islands","Lake Kimberly",18.249074126303636,18.249074126303636,18.2490741263036360
2011,"Cocos (Keeling) Islands","Port Andreaberg",72.7384952990457,72.7384952990457,72.7384952990457000
2011,"Cocos (Keeling) Islands","West Scott",56.32469523991841,56.32469523991841,56.3246952399184100
2011,"Colombia","Chentown",98.2245446260442,98.2245446260442,98.2245446260442000
2011,"Colombia","Lake Gregoryport",64.95664727753699,64.95664727753699,64.9566472775369900
2011,"Colombia","South Cindy",27.813092089234047,27.813092089234047,27.8130920892340470
2011,"Comoros","Lake Robert",5.270268654116439,5.270268654116439,5.2702686541164390
2011,"Congo","Arthurfurt",9.481854220212917,9.481854220212917,9.4818542202129170
2011,"Congo","East Johnnyville",26.563762768675858,26.563762768675858,26.5637627686758580
2011,"Congo","Johnsonstad",23.0444551343188,23.0444551343188,23.0444551343188000
2011,"Congo","Justinmouth",95.14466257007064,95.14466257007064,95.1446625700706400
2011,"Congo","North Nicolestad",75.67732282998651,75.67732282998651,75.6773228299865100
2011,"Congo","Whitestad",76.03366311412704,76.03366311412704,76.0336631141270400
2011,"Cook Islands","East Diana",73.30084639458813,73.30084639458813,73.3008463945881300
2011,"Cook Islands","Foxmouth",42.66803519518082,42.66803519518082,42.6680351951808200
2011,"Cook Islands","Johnsonfort",66.68548209123011,66.68548209123011,66.6854820912301100
2011,"Cook Islands","South Gail",73.15908607151125,73.15908607151125,73.1590860715112500
2011,"Costa Rica","Gonzalezchester",57.80821913869153,57.80821913869153,57.8082191386915300
2011,"Costa Rica","Port James",32.77882525570504,32.77882525570504,32.7788252557050400
2011,"Costa Rica","South Jacquelineland",99.40735385755568,99.40735385755568,99.4073538575556800
2011,"Costa Rica","Taylorland",45.20781472137555,45.20781472137555,45.2078147213755500
2011,"Costa Rica","West Danielmouth",88.38286465491413,88.38286465491413,88.3828646549141300
2011,"Cote d'Ivoire","Thomasbury",3.685980891153207,3.685980891153207,3.6859808911532070
2011,"Cote d'Ivoire","West Shawn",5.368133156353416,5.368133156353416,5.3681331563534160
2011,"Croatia","Kristopherhaven",40.754916530741625,40.754916530741625,40.7549165307416250
2011,"Cuba","East Patricia",53.25053283613891,53.25053283613891,53.2505328361389100
2011,"Cyprus","Harrisonmouth",20.89762697678005,20.89762697678005,20.8976269767800500
2011,"Czech Republic","Brownview",3.4370950022076907,3.4370950022076907,3.4370950022076907
2011,"Denmark","Port Judy",82.62217939515554,82.62217939515554,82.6221793951555400
2011,"Djibouti","Brittanyport",44.12440400578892,44.12440400578892,44.1244040057889200
2011,"Dominica","New Catherineburgh",22.538770049553257,22.538770049553257,22.5387700495532570
2011,"Dominica","New Kevin",5.757797416093668,5.757797416093668,5.7577974160936680
2011,"Dominica","West Natalie",78.76311654452716,78.76311654452716,78.7631165445271600
2011,"Dominican Republic","North Kimberlyview",32.66650283252347,32.66650283252347,32.6665028325234700
2011,"Ecuador","South Jerryburgh",3.0923285537989176,3.0923285537989176,3.0923285537989176
2011,"Egypt","Carlychester",86.71653308642537,86.71653308642537,86.7165330864253700
2011,"Egypt","Lake Jimmyland",10.041479495805106,10.041479495805106,10.0414794958051060
2011,"Egypt","Tonyabury",15.658227753576837,15.658227753576837,15.6582277535768370
2011,"Egypt","West Aaronland",99.7899167235995,99.7899167235995,99.7899167235995000
2011,"El Salvador","Lake Annashire",52.86094979617084,52.86094979617084,52.8609497961708400
2011,"Equatorial Guinea","East Andrewmouth",77.40438444776251,77.40438444776251,77.4043844477625100
2011,"Equatorial Guinea","Tuckerton",52.55681746923343,52.55681746923343,52.5568174692334300
2011,"Estonia","Port Stephanie",45.420239096288704,45.420239096288704,45.4202390962887040
2011,"Ethiopia","Karatown",87.72517060268174,87.72517060268174,87.7251706026817400
2011,"Falkland Islands (Malvinas)","North Michelle",34.5856753639106,34.5856753639106,34.5856753639106000
2011,"Falkland Islands (Malvinas)","Vangfurt",47.7690287749455,47.7690287749455,47.7690287749455000
2011,"Faroe Islands","Luisbury",87.7549164641106,87.7549164641106,87.7549164641106000
2011,"Fiji","New Malloryport",72.15783551801088,72.15783551801088,72.1578355180108800
2011,"France","Lake Daniel",5.363022091602132,5.363022091602132,5.3630220916021320
2011,"France","North Michael",66.75656478860479,66.75656478860479,66.7565647886047900
2011,"France","Port Todd",57.123534369012894,57.123534369012894,57.1235343690128940
2011,"French Polynesia","Austinfort",75.31785399180936,75.31785399180936,75.3178539918093600
2011,"French Polynesia","Derrickstad",80.17335069967886,80.17335069967886,80.1733506996788600
2011,"French Polynesia","New Matthewborough",8.84216169131209,8.84216169131209,8.8421616913120900
2011,"French Polynesia","Port Trevorport",46.66429297816136,46.66429297816136,46.6642929781613600
2011,"French Southern Territories","Lake Katherineside",97.25067213814448,97.25067213814448,97.2506721381444800
2011,"Gabon","South Richard",63.23069439357012,63.23069439357012,63.2306943935701200
2011,"Gambia","East Anthony",57.94406563209422,57.94406563209422,57.9440656320942200
2011,"Gambia","East Matthew",19.789388330458667,19.789388330458667,19.7893883304586670
2011,"Gambia","Port Michael",53.27636724941613,53.27636724941613,53.2763672494161300
2011,"Georgia","Port Reneeburgh",58.0816426968299,58.0816426968299,58.0816426968299000
2011,"Germany","Velasqueztown",85.1801698097856,85.1801698097856,85.1801698097856000
2011,"Germany","Willisstad",58.9422332372329,58.9422332372329,58.9422332372329000
2011,"Ghana","Lake Blakeview",74.3264853423606,74.3264853423606,74.3264853423606000
2011,"Ghana","Robertsonville",1.501410887205512,1.501410887205512,1.50141088720551200000
2011,"Gibraltar","Goldenview",45.12904439199228,45.12904439199228,45.1290443919922800
2011,"Gibraltar","Heatherfort",98.05955173940184,98.05955173940184,98.0595517394018400
2011,"Gibraltar","New Jessica",5.551770873051154,5.551770873051154,5.5517708730511540
2011,"Gibraltar","Port Angela",46.32947874119967,46.32947874119967,46.3294787411996700
2011,"Greece","Julieton",8.36112025310124,8.36112025310124,8.3611202531012400
2011,"Greece","New Sandraside",88.34685033014098,88.34685033014098,88.3468503301409800
2011,"Grenada","Rachelside",76.03269853925201,76.03269853925201,76.0326985392520100
2011,"Grenada","West Christopher",5.927700279498982,5.927700279498982,5.9277002794989820
2011,"Guadeloupe","Port Kevinside",93.57133314726322,93.57133314726322,93.5713331472632200
2011,"Guernsey","Ellismouth",2.325862080508867,2.325862080508867,2.3258620805088670
2011,"Guernsey","Kennethport",92.5919409094116,92.5919409094116,92.5919409094116000
2011,"Guinea","New Jamesshire",84.08268781712779,84.08268781712779,84.0826878171277900
2011,"Guinea","Silvachester",84.69207512676618,84.69207512676618,84.6920751267661800
2011,"Guyana","Annettefort",60.05195235498913,60.05195235498913,60.0519523549891300
2011,"Guyana","New Dave",2.936254202747779,2.936254202747779,2.9362542027477790
2011,"Haiti","West Nicholas",90.48529147409778,90.48529147409778,90.4852914740977800
2011,"Heard Island and McDonald Islands","Lake Kimberly",72.83582271222161,72.83582271222161,72.8358227122216100
2011,"Heard Island and McDonald Islands","Lake Travisport",47.834403478105,47.834403478105,47.8344034781050000
2011,"Holy See (Vatican City State)","Hopkinsstad",65.931430015037,65.931430015037,65.9314300150370000
2011,"Holy See (Vatican City State)","Kimberlyland",15.208025249926315,15.208025249926315,15.2080252499263150
2011,"Holy See (Vatican City State)","Rosalesmouth",76.73147164168729,76.73147164168729,76.7314716416872900
2011,"Honduras","Hannahfort",56.612926901677895,56.612926901677895,56.6129269016778950
2011,"Honduras","Wandaberg",98.3468111753937,98.3468111753937,98.3468111753937000
2011,"Hungary","South Christopher",87.32537581217018,87.32537581217018,87.3253758121701800
2011,"Hungary","South John",98.24363294579402,98.24363294579402,98.2436329457940200
2011,"Iceland","Joshuaville",43.57632067591943,43.57632067591943,43.5763206759194300
2011,"India","Keithmouth",58.78870670149272,58.78870670149272,58.7887067014927200
2011,"India","Philipstad",82.42580962775526,82.42580962775526,82.4258096277552600
2011,"Indonesia","South Sarah",79.75807204828317,79.75807204828317,79.7580720482831700
2011,"Indonesia","South Tina",55.422746066748815,55.422746066748815,55.4227460667488150
2011,"Iran","Burtonstad",82.71315825198413,82.71315825198413,82.7131582519841300
2011,"Iran","East Danielport",0.3760400908545236,0.3760400908545236,0.37604009085452360000
2011,"Iran","Garzabury",29.5067545185982,29.5067545185982,29.5067545185982000
2011,"Iran","North Aaronhaven",71.56263092137691,71.56263092137691,71.5626309213769100
2011,"Iraq","Clineberg",36.2553691317703,36.2553691317703,36.2553691317703000
2011,"Iraq","Debrashire",26.916915196134216,26.916915196134216,26.9169151961342160
2011,"Iraq","Ericmouth",90.03535747260396,90.03535747260396,90.0353574726039600
2011,"Ireland","Chasehaven",16.19808984917125,16.19808984917125,16.1980898491712500
2011,"Isle of Man","Lake Angelashire",29.55605703760761,29.55605703760761,29.5560570376076100
2011,"Isle of Man","New Gregory",5.947481959436674,5.947481959436674,5.9474819594366740
2011,"Isle of Man","Raymondshire",55.22349043880699,55.22349043880699,55.2234904388069900
2011,"Isle of Man","South Shannon",93.39909826685825,93.39909826685825,93.3990982668582500
2011,"Israel","Gloverton",15.267132779082903,15.267132779082903,15.2671327790829030
2011,"Israel","Walterhaven",30.52560065908426,30.52560065908426,30.5256006590842600
2011,"Italy","Averyview",4.417723616422176,4.417723616422176,4.4177236164221760
2011,"Italy","East Veronicaport",30.0753653375985,30.0753653375985,30.0753653375985000
2011,"Italy","New Lisa",34.414220553832564,34.414220553832564,34.4142205538325640
2011,"Italy","Williamston",69.44583782826919,69.44583782826919,69.4458378282691900
2011,"Jamaica","Juliafurt",38.43537218406248,38.43537218406248,38.4353721840624800
2011,"Jamaica","New Michael",80.86276672128984,80.86276672128984,80.8627667212898400
2011,"Jamaica","South Joeville",9.686865978193923,9.686865978193923,9.6868659781939230
2011,"Jersey","Allisonport",20.911745459909117,20.911745459909117,20.9117454599091170
