"year","country","min","max","avg"
2011,"Serbia",6.47793939344386,18.394346645677448,13.3392029753080428
2011,"Seychelles",10.82453120722212,19.31702190381441,15.0707765555182650
2011,"Sierra Leone",19.507941065666746,19.507941065666746,19.5079410656667460
2011,"Singapore",14.35367566912268,17.18231916099333,15.7139032313915070
2011,"Slovakia (Slovak Republic)",3.3774954287806995,20.648330063068936,12.2437500774222828
2011,"Slovenia",8.017985194437347,8.017985194437347,8.0179851944373470
2011,"Solomon Islands",8.459701767446555,11.469425946801408,9.9645638571239815
2011,"Somalia",6.140761192992503,20.351270276379548,12.5854418875209760
2011,"South Africa",6.868436229327436,20.19074363704177,13.5295899331846030
2011,"South Georgia and the South Sandwich Islands",13.709317719328542,13.709317719328542,13.7093177193285420
2011,"Spain",8.895331336707292,15.990731768965466,12.4430315528363790
2011,"Sri Lanka",8.617193075016274,22.888573276034123,15.7528831755251985
2011,"Sudan",12.424352438133898,12.424352438133898,12.4243524381338980
2011,"Suriname",16.52114162869971,18.80459740329148,17.6628695159955950
2011,"Svalbard & Jan Mayen Islands",16.81052069793471,16.81052069793471,16.8105206979347100
2011,"Swaziland",9.308184407221257,18.011686039537786,13.6599352233795215
2011,"Sweden",12.318220284672131,12.318220284672131,12.3182202846721310
2011,"Switzerland",13.645944171310816,16.919041917064728,15.6550407849549687
2011,"Syrian Arab Republic",3.3926546873961456,22.10289662616093,12.5762137943383689
2011,"Taiwan",17.6459542706303,22.01613611452912,19.8310451925797100
2011,"Tajikistan",18.14873674524992,19.76010890826469,18.9544228267573050
2011,"Tanzania",9.739475907878273,22.570498946675844,14.9748642974307764
2011,"Thailand",7.9852069545115025,15.65616477508291,12.4218699629388095
2011,"Timor-Leste",19.032193786107733,19.032193786107733,19.0321937861077330
2011,"Tokelau",11.62576523578418,11.62576523578418,11.6257652357841800
2011,"Tonga",15.667336958430498,15.667336958430498,15.6673369584304980
2011,"Trinidad and Tobago",14.896642844418311,14.896642844418311,14.8966428444183110
2011,"Tunisia",9.980852109508564,9.980852109508564,9.9808521095085640
2011,"Turkey",14.65456081194045,18.78598546386405,16.7202731379022500
2011,"Turkmenistan",11.2420985701712,19.58976534108525,14.8858508719458260
2011,"Turks and Caicos Islands",6.968061188202352,6.968061188202352,6.9680611882023520
2011,"Tuvalu",23.0634148788737,23.0634148788737,23.0634148788737000
2011,"Uganda",13.043705844261984,28.91446726000303,20.9790865521325070
2011,"Ukraine",14.002115759259151,18.95227730080059,16.4771965300298705
2011,"United Arab Emirates",16.30788305760706,16.30788305760706,16.3078830576070600
2011,"United Kingdom",11.717390197400718,11.717390197400718,11.7173901974007180
2011,"United States Virgin Islands",27.37217756085777,27.37217756085777,27.3721775608577700
2011,"Uzbekistan",11.970949050248311,11.970949050248311,11.9709490502483110
2011,"Vanuatu",19.69205590151989,19.69205590151989,19.6920559015198900
2011,"Venezuela",16.84392787418644,20.4865430193216,18.6652354467540200
2011,"Vietnam",5.717211924509673,21.369737880955284,15.0459511091890033
2011,"Wallis and Futuna",24.892414849632672,24.892414849632672,24.8924148496326720
2011,"Western Sahara",10.97263754947944,10.97263754947944,10.9726375494794400
2011,"Yemen",17.52604951713587,23.044077903710203,20.2850637104230365
2012,"Afghanistan",15.91541970057215,18.177149382598195,17.0462845415851725
2012,"Albania",11.20368408900123,12.683514265224446,11.9435991771128380
2012,"Algeria",11.337357125605203,11.337357125605203,11.3373571256052030
2012,"Andorra",18.917591114133995,18.917591114133995,18.9175911141339950
2012,"Angola",4.870275653317632,11.760650187272368,8.3154629202950000
2012,"Anguilla",11.457163771615935,20.71340845412633,14.6981458176365235
2012,"Antarctica (the territory South of 60 deg S)",4.642315102427899,4.642315102427899,4.6423151024278990
2012,"Antigua and Barbuda",3.5223071774547403,22.577456549472693,13.0498818634637167
2012,"Argentina",11.942524899070827,17.644662329016302,13.9519725811976287
2012,"Armenia",10.049096987269344,23.37255268086336,17.5131042442593875
2012,"Aruba",14.654301881836622,16.579664895767785,15.7812544229739690
2012,"Australia",11.13709968156033,14.78964491644599,12.7221939070665940
2012,"Austria",21.85106699166613,21.85106699166613,21.8510669916661300
2012,"Bahamas",18.61387183395205,19.74747873234064,19.1806752831463450
2012,"Bahrain",14.759601307737258,14.759601307737258,14.7596013077372580
2012,"Bangladesh",11.10567316965546,13.45907524246926,12.3984669232685523
2012,"Barbados",18.961792482896847,18.961792482896847,18.9617924828968470
2012,"Belarus",15.927661131079008,15.927661131079008,15.9276611310790080
2012,"Belgium",12.429474630300174,15.916343683774755,14.1729091570374645
2012,"Belize",3.670714145677712,22.835619182671188,14.3284051850114735
2012,"Bermuda",13.669306835581684,14.94117405685235,14.3052404462170170
2012,"Bhutan",8.064560320623581,10.928368526890631,9.4964644237571060
2012,"Bosnia and Herzegovina",14.326294593676884,23.872384002501903,19.0993392980893935
2012,"Botswana",12.81483546000165,12.81483546000165,12.8148354600016500
2012,"Bouvet Island (Bouvetoya)",11.543727583515036,15.906488471655654,13.7251080275853450
2012,"Brazil",8.324294129171758,21.43305024837016,14.8786721887709590
2012,"British Indian Ocean Territory (Chagos Archipelago)",6.014847711296113,6.014847711296113,6.0148477112961130
2012,"Brunei Darussalam",8.974862063235925,18.71473983480986,13.8448009490228925
2012,"Bulgaria",17.492871519738763,21.74557275381303,19.6192221367758965
2012,"Burundi",11.837661387882434,18.552209404239488,15.1949353960609610
2012,"Cape Verde",14.615629068693814,17.34567652776999,15.9806527982319020
2012,"Cayman Islands",9.279634896249917,9.279634896249917,9.2796348962499170
2012,"Central African Republic",15.866745728461574,20.38023770666364,18.1234917175626070
2012,"Chad",9.320573033293549,9.320573033293549,9.3205730332935490
2012,"Chile",11.441446386588227,22.221834632941285,16.8316405097647560
2012,"China",21.89088778849585,21.89088778849585,21.8908877884958500
2012,"Christmas Island",8.449431806489027,17.519329432889364,12.9843806196891955
2012,"Cocos (Keeling) Islands",23.86495771089578,23.86495771089578,23.8649577108957800
2012,"Comoros",7.01194484335082,12.75314225874089,9.8825435510458550
2012,"Congo",10.432487534604272,14.005689042995558,12.6148261468667767
2012,"Cook Islands",7.308609904720871,20.09395520752929,14.5803942682748573
2012,"Costa Rica",12.08722266016532,12.08722266016532,12.0872226601653200
2012,"Cote d'Ivoire",14.80857362825383,14.80857362825383,14.8085736282538300
2012,"Croatia",23.13474015035517,23.13474015035517,23.1347401503551700
2012,"Cyprus",25.179724238435952,25.179724238435952,25.1797242384359520
2012,"Czech Republic",10.224388306444292,21.989274563233742,16.8714784120607398
2012,"Djibouti",10.017420003732685,10.017420003732685,10.0174200037326850
2012,"Dominica",17.26595975829891,17.492211379818784,17.3790855690588470
2012,"Dominican Republic",12.712452191910916,12.712452191910916,12.7124521919109160
2012,"Egypt",10.617502834763233,15.116859589839349,12.2092595524356723
2012,"El Salvador",9.637107628397262,13.417768973824064,11.5274383011106630
2012,"Equatorial Guinea",11.65668475388584,21.62616603672729,15.8892257330065137
2012,"Eritrea",12.270605147470803,12.270605147470803,12.2706051474708030
2012,"Estonia",11.669380020615993,11.669380020615993,11.6693800206159930
2012,"Ethiopia",13.072409879619634,26.67806365134893,19.8752367654842820
2012,"Faroe Islands",18.8130697557096,18.8130697557096,18.8130697557096000
2012,"Fiji",16.863311605571262,19.672832273870508,18.2680719397208850
2012,"Finland",16.740461449737886,17.718325963971438,17.2293937068546620
2012,"France",4.474034205366642,4.474034205366642,4.4740342053666420
2012,"French Guiana",12.750220154102848,14.845502564651849,14.0795554579595083
2012,"French Polynesia",16.54111104207438,19.463076550469445,18.0020937962719125
2012,"French Southern Territories",10.821388232327724,19.107197781504183,14.9642930069159535
2012,"Gabon",11.751187783501232,17.591048824870583,14.7991786127662597
2012,"Gambia",0.2232684029943463,19.66361278440036,10.9938786563809693
2012,"Georgia",12.032325802667277,13.931000426860358,12.9816631147638175
2012,"Germany",13.441260451500336,15.862188206278256,14.6517243288892960
2012,"Ghana",10.71979594456222,15.021452521822669,12.3994822770675330
2012,"Gibraltar",11.990012697983154,11.990012697983154,11.9900126979831540
2012,"Greece",10.297355000336514,10.297355000336514,10.2973550003365140
2012,"Greenland",10.990995061188384,12.67547145102975,11.8332332561090670
2012,"Grenada",18.587159372716155,18.587159372716155,18.5871593727161550
2012,"Guadeloupe",12.717442206381326,15.756368507405105,14.6856557106618007
2012,"Guam",15.968929969875438,24.11812914010195,19.3262924067074743
2012,"Guatemala",0.2634920588734211,16.63583528714789,8.4496636730106556
2012,"Guinea",17.705121638758957,17.705121638758957,17.7051216387589570
2012,"Guinea-Bissau",10.633647977718947,19.61230499290865,14.8232756009742294
2012,"Guyana",8.992420425828133,12.730822280595085,10.8616213532116090
2012,"Haiti",12.79240982992398,16.09737516173843,14.4448924958312050
2012,"Heard Island and McDonald Islands",11.52924095843415,18.597493823614837,15.6551075014684823
2012,"Honduras",14.722792399642724,15.997674828513604,15.3602336140781640
2012,"Hong Kong",7.897035116573478,20.86134138616587,12.8240533364251752
2012,"Hungary",10.491831008042045,14.30116482954048,12.1318475951160037
2012,"India",13.756413411736164,13.81974036634228,13.7880768890392220
2012,"Iran",7.82945755261137,20.33607089755061,14.2613138430243250
2012,"Iraq",11.452166259253715,14.125202388157104,12.7886843237054095
2012,"Ireland",10.712739839086042,10.712739839086042,10.7127398390860420
2012,"Isle of Man",9.19649518683604,17.755962924538462,14.7104390372720973
2012,"Jersey",3.796982642118092,3.796982642118092,3.7969826421180920
2012,"Jordan",15.122965452893531,22.77419813204302,18.9485817924682755
2012,"Kazakhstan",9.372062502701954,15.956857936146822,13.4926489042127303
2012,"Kenya",9.576661650914616,16.48711181856262,13.0318867347386180
2012,"Kiribati",14.379899708850198,18.886265788425384,16.6330827486377910
2012,"Korea",10.859339909299909,10.859339909299909,10.8593399092999090
2012,"Kuwait",13.61157906791624,13.61157906791624,13.6115790679162400
2012,"Kyrgyz Republic",20.855105882409248,20.855105882409248,20.8551058824092480
2012,"Lao People's Democratic Republic",8.762042523682851,8.762042523682851,8.7620425236828510
2012,"Latvia",13.662933727332767,22.027361744488235,16.3912378799989725
2012,"Lebanon",14.541243603542265,14.541243603542265,14.5412436035422650
2012,"Lesotho",8.893680601268874,9.952909049108776,9.4232948251888250
2012,"Liberia",4.60585951222826,17.850601596685653,12.2119455962886540
2012,"Libyan Arab Jamahiriya",12.810446914219176,24.811831230080948,18.8111390721500620
2012,"Lithuania",15.398847063574465,15.398847063574465,15.3988470635744650
2012,"Luxembourg",16.553176665738874,21.909886852566085,19.2315317591524795
2012,"Macao",6.710880843272886,13.233753760961648,10.8282085854971587
2012,"Madagascar",12.463547867457285,12.463547867457285,12.4635478674572850
2012,"Malawi",15.65971562180524,16.79762612864348,16.1059025922080710
2012,"Malaysia",11.416360537383326,11.416360537383326,11.4163605373833260
2012,"Maldives",15.22977494144842,15.22977494144842,15.2297749414484200
2012,"Mali",13.375854895819518,17.79133394417434,15.5835944199969290
2012,"Malta",3.800965410369866,22.184256223205697,12.5958941617741614
2012,"Martinique",17.725203189457915,17.725203189457915,17.7252031894579150
2012,"Mauritius",10.07875686876486,22.03549915671685,14.4833702210062153
2012,"Mayotte",2.368115330190024,19.070198401831146,10.3288559705291247
2012,"Mexico",12.56805651819458,19.0375413204228,15.8027989193086900
2012,"Micronesia",20.388299139028497,20.388299139028497,20.3882991390284970
2012,"Monaco",9.156177709272752,9.156177709272752,9.1561777092727520
2012,"Mongolia",14.48354213475923,14.48354213475923,14.4835421347592300
2012,"Montenegro",4.901907146950569,15.900637547049245,9.3425069461326185
2012,"Montserrat",11.084861092931456,13.58625627895867,12.3355586859450630
2012,"Morocco",13.13756375056409,14.643940405434064,13.8907520779990770
2012,"Myanmar",10.922802625203976,25.566387945635864,17.3148513970362338
2012,"Namibia",4.045143912265456,14.256894991437555,9.6257109973418090
2012,"Nauru",12.541964758876045,18.66474877586975,15.6033567673728975
2012,"Nepal",13.352775989287624,13.352775989287624,13.3527759892876240
2012,"Netherlands",11.87067357448118,23.457114828107308,17.8226163016935910
2012,"Netherlands Antilles",8.485080777910246,16.26519005523011,13.2349420804291188
2012,"New Caledonia",10.4972384986107,15.367375969181133,13.4883942777938426
2012,"New Zealand",11.07058244960128,18.07050831296086,14.5705453812810700
2012,"Nicaragua",11.50805929402538,14.733714745196696,13.1889053018271353
2012,"Niger",14.905237871220049,33.97695597775728,21.3055272635976505
2012,"Nigeria",15.464020826587806,15.464020826587806,15.4640208265878060
2012,"Niue",12.609015350183636,20.55661347824465,16.5828144142141430
2012,"Norfolk Island",16.086576991739495,16.086576991739495,16.0865769917394950
2012,"Norway",12.05330998744736,12.05330998744736,12.0533099874473600
2012,"Oman",14.978911192522808,20.068332434223983,17.5236218133733955
2012,"Pakistan",9.33062221973016,17.916416040541055,13.1168840069473623
2012,"Palau",23.9157774363544,23.9157774363544,23.9157774363544000
2012,"Palestinian Territory",10.469333188800007,12.622901696752384,11.5461174427761955
2012,"Panama",15.211709725643058,15.211709725643058,15.2117097256430580
2012,"Papua New Guinea",17.11585245172323,17.11585245172323,17.1158524517232300
2012,"Paraguay",10.268849772500523,10.268849772500523,10.2688497725005230
2012,"Philippines",12.752089526096182,12.752089526096182,12.7520895260961820
2012,"Pitcairn Islands",12.67266385701402,17.52970260451702,15.1011832307655200
2012,"Poland",8.191450847800484,25.80004372855964,16.1959565159425767
2012,"Portugal",15.453997452115136,15.453997452115136,15.4539974521151360
2012,"Puerto Rico",14.354280067109302,20.58581434248033,17.4700472047948160
2012,"Qatar",14.394901113092336,22.75745490370739,18.5761780083998630
2012,"Reunion",11.9398380098386,11.9398380098386,11.9398380098386000
2012,"Romania",10.659833662819503,10.659833662819503,10.6598336628195030
2012,"Russian Federation",10.03195911044772,17.825223503129163,14.2344119176350935
2012,"Rwanda",11.917792219747046,12.251737346111252,12.0847647829291490
2012,"Saint Barthelemy",14.697190287868768,15.37042475337653,15.0338075206226490
2012,"Saint Helena",6.9909979522868735,11.640368399130956,9.3156831757089148
2012,"Saint Kitts and Nevis",12.572932413281787,12.572932413281787,12.5729324132817870
2012,"Saint Lucia",19.93815084519482,19.93815084519482,19.9381508451948200
2012,"Saint Pierre and Miquelon",17.982920642043958,17.982920642043958,17.9829206420439580
2012,"Samoa",11.271321630983524,13.975437112149384,12.6233793715664540
2012,"San Marino",11.67084286832149,11.67084286832149,11.6708428683214900
2012,"Saudi Arabia",8.958117349126123,22.30336441815895,14.3750048551983800
2012,"Senegal",16.865181034703493,22.631853458081764,19.7485172463926285
2012,"Serbia",7.447239870899035,10.191761894388158,8.8195008826435965
2012,"Seychelles",10.407263160666655,16.284376551182746,12.9181351411732008
2012,"Sierra Leone",10.759834113880409,10.759834113880409,10.7598341138804090
2012,"Singapore",17.148989733343754,18.786002734004317,17.8997519693466943
2012,"Slovakia (Slovak Republic)",10.940144971863358,24.481835662196072,16.5686774981211811
2012,"Slovenia",17.213127037756053,28.296466931422277,22.7547969845891650
2012,"Solomon Islands",22.46787970416504,22.46787970416504,22.4678797041650400
2012,"Somalia",9.335535505645575,11.962200179433882,10.5768705069035643
2012,"South Africa",9.966434289235211,9.966434289235211,9.9664342892352110
2012,"Spain",7.5471265941558,7.5471265941558,7.5471265941558000
2012,"Sri Lanka",12.78360399744444,12.78360399744444,12.7836039974444400
2012,"Sudan",12.908224974991048,20.615813055292183,16.4779055235322886
2012,"Suriname",16.627931567630114,17.403303663059084,17.0156176153445990
2012,"Svalbard & Jan Mayen Islands",7.603834608177346,12.865344227123613,10.2345894176504795
2012,"Swaziland",9.321527356756864,13.37587189688903,11.5446823013489727
2012,"Sweden",17.919713392273707,17.919713392273707,17.9197133922737070
2012,"Switzerland",10.62881331269259,10.62881331269259,10.6288133126925900
2012,"Syrian Arab Republic",16.053853710803317,16.053853710803317,16.0538537108033170
2012,"Taiwan",12.5325156935215,12.5325156935215,12.5325156935215000
2012,"Tajikistan",10.78323895716186,14.64330326401864,12.7132711105902500
2012,"Tanzania",11.005090338007737,12.78429554823201,11.8946929431198735
2012,"Thailand",5.514446959259425,16.698431483990397,11.4595237747526857
2012,"Togo",18.171241937078157,20.11912265059835,19.2126601704874523
2012,"Tokelau",13.434657040680284,13.434657040680284,13.4346570406802840
2012,"Tonga",6.6237927426293,16.137416055218807,11.3806043989240535
2012,"Trinidad and Tobago",9.10213963844858,18.425256761725272,13.7636982000869260
2012,"Turkey",12.506593990632211,20.547396158188608,16.5269950744104095
2012,"Turkmenistan",2.091764123924733,22.03639105473324,13.9949503047164997
2012,"Turks and Caicos Islands",8.215894311313507,22.32517770472633,15.2705360080199185
2012,"Tuvalu",5.539663689336525,25.438738618965267,16.9146374706895523
2012,"Uganda",20.40235172945281,21.0656942037192,20.7340229665860050
2012,"Ukraine",14.54144825344303,27.373204615522333,20.9573264344826815
2012,"United Kingdom",12.40411567251674,12.40411567251674,12.4041156725167400
2012,"United States Minor Outlying Islands",8.891706034824315,12.504643607792278,10.6981748213082965
2012,"United States of America",10.650411853514822,10.650411853514822,10.6504118535148220
2012,"United States Virgin Islands",16.181392834295163,16.181392834295163,16.1813928342951630
2012,"Uzbekistan",17.74002715619052,17.74002715619052,17.7400271561905200
2012,"Vanuatu",9.07484420885238,22.280424758959736,15.1881859701419097
2012,"Venezuela",11.95353155928225,25.604228327958303,18.7788799436202765
2012,"Vietnam",11.826562408299754,28.63553630894408,20.2310493586219170
2012,"Wallis and Futuna",1.2111279033164113,14.94882253803301,8.0799752206747107
2012,"Yemen",23.75254518884705,23.75254518884705,23.7525451888470500
2012,"Zambia",5.135210298276352,26.170759412649453,13.4192370104658918
2012,"Zimbabwe",16.04941292362332,21.22332278044217,18.6363678520327450
2013,"Afghanistan",6.5853914533755,14.197208872539807,11.2246189371570670
2013,"Albania",15.444656360098056,15.444656360098056,15.4446563600980560
2013,"Algeria",9.787306797369569,9.787306797369569,9.7873067973695690
2013,"American Samoa",13.297588562850304,13.297588562850304,13.2975885628503040
2013,"Andorra",13.561324305880186,19.9879346373367,16.7746294716084430
2013,"Angola",4.722605584240746,9.06169068110828,6.8921481326745130
2013,"Anguilla",11.791085850265674,19.97622731597017,15.8836565831179220
2013,"Antarctica (the territory South of 60 deg S)",17.501849974455986,17.501849974455986,17.5018499744559860
2013,"Antigua and Barbuda",14.102774759493013,14.102774759493013,14.1027747594930130
2013,"Argentina",19.819466639606105,21.213213878923582,20.5309646467415523
2013,"Armenia",8.255801465693438,16.369270331124063,12.3125358984087505
2013,"Aruba",6.039601663641513,10.200662334537498,8.4015551829401133
2013,"Australia",11.583777629489855,17.17307238290633,14.3784250061980925
2013,"Azerbaijan",11.61816933357708,21.97614909247599,16.7971592130265350
2013,"Bahamas",11.006959433092083,12.818154815540405,11.9125571243162440
2013,"Bahrain",13.11005599177484,16.183615325872914,14.4371640774600180
2013,"Bangladesh",10.067535324677976,15.279563391594507,12.8470464578198843
2013,"Belarus",6.412241251526886,9.085305532748558,7.7487733921377220
2013,"Belgium",17.952296963467745,21.48602438243823,19.7191606729529875
2013,"Belize",12.66575273437833,21.15928784790972,17.5364995783178867
2013,"Benin",7.774703799213042,17.359217499450313,12.5669606493316775
2013,"Bermuda",12.952298872161895,12.952298872161895,12.9522988721618950
2013,"Bhutan",14.203963694917045,16.145995061325433,14.8758690756029983
2013,"Bolivia",9.278148101227115,16.75111735178364,13.0146327265053775
2013,"Bosnia and Herzegovina",15.536409553305992,22.942289387560983,19.2393494704334875
2013,"Botswana",15.487097620124327,17.634757374983366,16.5355920636809360
2013,"Bouvet Island (Bouvetoya)",7.027158384887724,14.927929297498656,10.9775438411931900
2013,"Brazil",13.6358886582419,18.01661117448177,15.1043981991992133
2013,"British Indian Ocean Territory (Chagos Archipelago)",7.605025249448593,20.88188073230072,14.7648299228455718
2013,"Brunei Darussalam",21.27427248992201,21.27427248992201,21.2742724899220100
2013,"Bulgaria",16.39966089122005,16.39966089122005,16.3996608912200500
2013,"Burundi",15.369243263019904,23.250565736084717,17.9769153649072353
2013,"Cambodia",8.296285350954182,16.548617137397507,12.5556814176365240
2013,"Cameroon",19.869124449540784,20.34652197386025,20.1078232117005170
2013,"Canada",18.20773256310257,18.20773256310257,18.2077325631025700
2013,"Cape Verde",10.396891831792487,22.6087761130241,16.3253744577483460
2013,"Central African Republic",9.086721428277,20.00380809553559,13.9681532199523553
2013,"Chad",15.47101739706596,15.47101739706596,15.4710173970659600
2013,"China",25.145166764506623,25.145166764506623,25.1451667645066230
2013,"Christmas Island",12.685567393677584,18.191153722914205,15.3724559984414105
2013,"Colombia",3.663549874341758,14.635247442535489,8.5673628031415497
2013,"Comoros",17.640440789345817,17.640440789345817,17.6404407893458170
2013,"Congo",10.70870694457358,26.526331523988546,18.8591103835451154
2013,"Cook Islands",14.667894985383498,14.667894985383498,14.6678949853834980
2013,"Costa Rica",10.744599731691183,11.648788949801178,11.1966943407461805
2013,"Cote d'Ivoire",12.027294550195837,12.027294550195837,12.0272945501958370
2013,"Cuba",10.197687347215762,25.87653977714776,18.0371135621817610
2013,"Cyprus",12.341058686878744,12.341058686878744,12.3410586868787440
2013,"Czech Republic",6.799461296331664,21.78264026815447,16.1008761449327147
2013,"Denmark",8.465252572638391,16.50934162246379,12.4872970975510905
2013,"Djibouti",9.566115902851282,9.566115902851282,9.5661159028512820
2013,"Dominica",11.40974296840717,15.85777229135341,13.6337576298802900
2013,"Dominican Republic",10.758073613124038,21.581198281951643,16.1696359475378405
2013,"Ecuador",15.255762706602214,20.331098509974048,17.3471997267915530
2013,"Egypt",16.39330066480061,18.471637796462225,17.4324692306314175
2013,"El Salvador",16.77202074742629,17.86650956376173,17.3192651555940100
2013,"Equatorial Guinea",12.564093291203337,21.602958448232915,17.0835258697181260
2013,"Eritrea",8.360475822420726,12.68704243334728,10.5237591278840030
2013,"Falkland Islands (Malvinas)",17.290084034986354,17.290084034986354,17.2900840349863540
2013,"Faroe Islands",20.774123115238787,23.099086000794752,21.9366045580167695
2013,"Fiji",20.165534074189598,20.165534074189598,20.1655340741895980
2013,"Finland",9.210999958666456,15.064963812497558,12.1379818855820070
2013,"France",10.561228239503857,20.23232535440481,14.2036265334758770
2013,"French Polynesia",9.66152212680801,22.13140607943352,15.8964641031207650
2013,"French Southern Territories",17.471648895225446,24.769349519601555,21.1204992074135005
2013,"Gambia",10.477530160844996,17.486065313985783,13.9817977374153895
2013,"Georgia",11.06067731862319,22.14026073544877,16.5567078303377127
2013,"Germany",13.711398553748534,24.393766019626163,19.0525822866873485
2013,"Ghana",10.493572968351952,12.44315394945449,11.2205440543438550
2013,"Gibraltar",11.029942912425335,19.34463219945748,14.9639997049659263
2013,"Greece",14.887046567034895,14.887046567034895,14.8870465670348950
2013,"Grenada",13.18698400744419,13.18698400744419,13.1869840074441900
2013,"Guadeloupe",5.577257764050255,26.04541335105056,14.4323837974792677
2013,"Guam",10.283414037452951,10.283414037452951,10.2834140374529510
2013,"Guatemala",17.890165629563537,17.890165629563537,17.8901656295635370
2013,"Guinea",15.619020436860854,17.976917225317866,16.7979688310893600
2013,"Guinea-Bissau",6.533686319836665,15.108517163671404,11.8969040964025163
2013,"Haiti",11.246351467572891,11.246351467572891,11.2463514675728910
2013,"Heard Island and McDonald Islands",14.529472758504594,22.156856779498497,17.7692731887879250
2013,"Holy See (Vatican City State)",6.135750580160929,23.75903800115645,16.1218625950471563
2013,"Honduras",11.779943971864013,11.779943971864013,11.7799439718640130
2013,"Hong Kong",9.474571598212494,9.771252194050744,9.6229118961316190
2013,"Hungary",16.61943385745211,21.96015600690569,19.9841091073959010
2013,"India",7.514149852451056,21.68562884818236,14.2193000061697158
2013,"Indonesia",17.105952852357916,17.596108135066306,17.3510304937121110
2013,"Iran",9.926989782195564,16.234842371573492,13.0809160768845280
2013,"Iraq",8.47652336800577,9.787170313637397,8.9824210959045647
2013,"Ireland",10.066701217420494,10.066701217420494,10.0667012174204940
2013,"Isle of Man",11.918732828812317,17.189346364075607,13.7592228438357480
2013,"Israel",14.096376217147014,22.726919588598584,17.5336101115322527
2013,"Italy",14.788710915887298,14.788710915887298,14.7887109158872980
2013,"Japan",10.358541324817196,23.685313375275697,17.0219273500464465
2013,"Jersey",8.981018899787363,22.034035996166867,16.4577047908083367
2013,"Jordan",16.61445771296833,16.61445771296833,16.6144577129683300
2013,"Kiribati",12.86328849283059,16.7406370529898,14.1795576574857967
2013,"Korea",15.603571721951855,16.48392762843297,16.0437496751924125
2013,"Kuwait",12.297351683875426,14.87535603943143,13.2073137490975757
2013,"Kyrgyz Republic",13.478231384477814,17.63498072751483,16.0524954833700730
2013,"Lao People's Democratic Republic",9.646899853575398,9.646899853575398,9.6468998535753980
2013,"Latvia",14.677738382917804,14.677738382917804,14.6777383829178040
2013,"Lebanon",10.298501468995308,13.361125409350132,11.8573960480049800
2013,"Lesotho",20.419435376791423,20.419435376791423,20.4194353767914230
2013,"Liberia",11.928337792371032,11.928337792371032,11.9283377923710320
2013,"Libyan Arab Jamahiriya",10.141767708603222,12.556279159433355,11.6932031526678537
2013,"Liechtenstein",19.879715240777536,22.886773922073782,21.5047845402057993
2013,"Lithuania",16.30832813037696,16.30832813037696,16.3083281303769600
2013,"Luxembourg",7.109273234337486,8.112640686228533,7.6109569602830095
2013,"Macao",14.093665685624954,14.093665685624954,14.0936656856249540
2013,"Madagascar",3.5877645181435387,17.922932809526486,14.0953510830423851
2013,"Malawi",18.391274658476128,18.391274658476128,18.3912746584761280
2013,"Maldives",8.372535040597349,23.38528477641558,14.8500787783023396
2013,"Malta",11.389665108805398,22.116309214686957,16.7704569038004350
2013,"Martinique",16.306045534477946,17.75124845243974,17.0286469934588430
2013,"Mauritania",12.91671402642389,12.91671402642389,12.9167140264238900
2013,"Mauritius",5.343315863547197,13.635895047672207,11.3768138669735270
2013,"Mayotte",18.19361763780571,18.19361763780571,18.1936176378057100
2013,"Mexico",14.36403418149801,14.36403418149801,14.3640341814980100
2013,"Monaco",11.788312054843802,15.568117016812684,13.6782145358282430
2013,"Mongolia",22.234738549381564,22.234738549381564,22.2347385493815640
2013,"Montenegro",17.365865130141476,17.365865130141476,17.3658651301414760
2013,"Montserrat",19.89344933828165,19.89344933828165,19.8934493382816500
2013,"Morocco",7.977609438167317,7.977609438167317,7.9776094381673170
2013,"Myanmar",15.784116159855383,21.38959620652729,18.5868561831913365
2013,"Nepal",10.84826849317235,10.84826849317235,10.8482684931723500
2013,"Netherlands Antilles",20.86042982388902,20.86042982388902,20.8604298238890200
2013,"New Caledonia",17.57891134797474,17.57891134797474,17.5789113479747400
2013,"New Zealand",4.187409552425281,20.396641665174307,12.8488985002151846
2013,"Nicaragua",19.13841863737399,19.13841863737399,19.1384186373739900
2013,"Niger",7.326383137107431,7.326383137107431,7.3263831371074310
2013,"Nigeria",11.935043840003033,11.935043840003033,11.9350438400030330
2013,"Norfolk Island",7.2895685239376835,20.364255931700956,13.8269122278193198
2013,"North Macedonia",6.742510895915403,6.742510895915403,6.7425108959154030
2013,"Northern Mariana Islands",9.394411037044268,19.2123247066737,14.7715396843877545
2013,"Norway",15.622957376009088,15.622957376009088,15.6229573760090880
2013,"Pakistan",6.207266377654044,20.93979026840844,15.0180432010749337
2013,"Palau",7.2648163094398575,16.91835261683651,13.0528825235338405
2013,"Palestinian Territory",2.938635248104786,27.32849389309185,14.9356212895908053
2013,"Panama",11.120857858403989,20.622251872843627,16.0798446179600568
2013,"Papua New Guinea",14.952989795197883,14.952989795197883,14.9529897951978830
2013,"Paraguay",6.422312088824338,18.936118082386844,11.8918828117820750
2013,"Philippines",10.535771357316936,16.348007480327652,13.4418894188222940
2013,"Pitcairn Islands",13.466995798130863,19.12184106514795,16.2944184316394065
2013,"Poland",11.54383083371184,21.9110887106796,17.9032624284484507
2013,"Portugal",9.856386852529894,9.856386852529894,9.8563868525298940
